tick_ts_utc,timeframe,regime,leverage,candle_open_time,candle_close_time,execution_candle_open,btc_close,vol_pred,vol_decile,n_candidates_initial,n_in_band,p_win_max,p_win_min,EV_max,prob_band_min,prob_band_max,decision,reason_no_signal,winner_side,winner_candidate_id,winner_p_win_calibrated,winner_EV_pred,winner_tp_pct,winner_sl_pct,winner_tp_mult,winner_sl_mult,winner_H,winner_p_break_even,winner_edge_over_be,signal_id,position_id,entry_price,entry_price_quality,dry_run,mode
2026-07-01T08:27:22.841154+00:00,4h,bajista,2.0,2026-07-01T08:00:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58614.32,0.01310802416320859,4,10,0,0.44805610179901123,0.3820335566997528,-0.0014802471924455893,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T08:32:46.340466+00:00,4h,bajista,2.0,2026-07-01T08:15:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58534.11,0.013224532876051619,4,10,0,0.49909529089927673,0.3820335566997528,-0.0012169343824742984,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T08:37:20.031286+00:00,4h,bajista,2.0,2026-07-01T08:15:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58534.11,0.013224532876051619,4,10,0,0.49909529089927673,0.3820335566997528,-0.0012169343824742984,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T08:42:26.210921+00:00,4h,bajista,2.0,2026-07-01T08:15:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58534.11,0.013224532876051619,4,10,0,0.49909529089927673,0.3820335566997528,-0.0012169343824742984,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T08:47:27.953052+00:00,4h,bajista,2.0,2026-07-01T08:30:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58653.73,0.01338176375535267,4,10,0,0.47331640124320984,0.2950819730758667,-0.0016994647083542656,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T08:52:41.721338+00:00,4h,bajista,2.0,2026-07-01T08:30:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58653.73,0.01338176375535267,4,10,0,0.47331640124320984,0.2950819730758667,-0.0016994647083542656,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T08:57:25.487420+00:00,4h,bajista,2.0,2026-07-01T08:30:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58653.73,0.01338176375535267,4,10,0,0.47331640124320984,0.2950819730758667,-0.0016994647083542656,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T09:02:58.186768+00:00,4h,bajista,2.0,2026-07-01T08:45:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58896.0,0.013659574938468045,4,10,0,0.47331640124320984,0.2950819730758667,-0.0020324411308883716,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T09:07:29.237392+00:00,4h,bajista,2.0,2026-07-01T08:45:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58896.0,0.013659574938468045,4,10,0,0.47331640124320984,0.2950819730758667,-0.0020324411308883716,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T09:12:40.174614+00:00,4h,bajista,2.0,2026-07-01T08:45:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58896.0,0.013659574938468045,4,10,0,0.47331640124320984,0.2950819730758667,-0.0020324411308883716,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T09:17:12.001218+00:00,4h,bajista,2.0,2026-07-01T09:00:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58871.78,0.013826432767875454,5,10,0,0.47331640124320984,0.3820335566997528,-0.0015374909125800984,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T09:22:36.820125+00:00,4h,bajista,2.0,2026-07-01T09:00:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58871.78,0.013826432767875454,5,10,0,0.47331640124320984,0.3820335566997528,-0.0015374909125800984,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T09:27:16.816137+00:00,4h,bajista,2.0,2026-07-01T09:00:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58871.78,0.013826432767875454,5,10,0,0.47331640124320984,0.3820335566997528,-0.0015374909125800984,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T09:32:43.272641+00:00,4h,bajista,2.0,2026-07-01T09:15:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58819.07,0.013827285041607676,5,10,0,0.49909529089927673,0.3861124515533447,-0.0012135956312248274,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T09:37:34.224851+00:00,4h,bajista,2.0,2026-07-01T09:15:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58819.07,0.013827285041607676,5,10,0,0.49909529089927673,0.3861124515533447,-0.0012135956312248274,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T09:42:26.815813+00:00,4h,bajista,2.0,2026-07-01T09:15:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58819.07,0.013827285041607676,5,10,0,0.49909529089927673,0.3861124515533447,-0.0012135956312248274,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T09:47:41.158528+00:00,4h,bajista,2.0,2026-07-01T09:30:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58807.84,0.013827410066283302,5,10,0,0.47331640124320984,0.3820335566997528,-0.0015374909125800984,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T09:52:25.638421+00:00,4h,bajista,2.0,2026-07-01T09:30:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58807.84,0.013827410066283302,5,10,0,0.47331640124320984,0.3820335566997528,-0.0015374909125800984,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T09:57:30.171698+00:00,4h,bajista,2.0,2026-07-01T09:30:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58807.84,0.013827410066283302,5,10,0,0.47331640124320984,0.3820335566997528,-0.0015374909125800984,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T10:02:54.878281+00:00,4h,bajista,2.0,2026-07-01T09:45:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58865.86,0.013826431556946165,5,10,0,0.44805610179901123,0.3820335566997528,-0.0015374909125800984,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T10:07:34.714120+00:00,4h,bajista,2.0,2026-07-01T09:45:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58865.86,0.013826431556946165,5,10,0,0.44805610179901123,0.3820335566997528,-0.0015374909125800984,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T10:12:27.431432+00:00,4h,bajista,2.0,2026-07-01T09:45:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58865.86,0.013826431556946165,5,10,0,0.49909529089927673,0.3861124515533447,-0.0010484087012292223,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T10:17:51.031748+00:00,4h,bajista,2.0,2026-07-01T10:00:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58682.02,0.013829480988336751,5,10,0,0.49909529089927673,0.3861124515533447,-0.0010484087012292223,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T10:22:33.822865+00:00,4h,bajista,2.0,2026-07-01T10:00:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58682.02,0.013829480988336751,5,10,0,0.49909529089927673,0.3861124515533447,-0.0010484087012292223,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T10:27:34.932196+00:00,4h,bajista,2.0,2026-07-01T10:00:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58682.02,0.013829480988336751,5,10,0,0.49909529089927673,0.3861124515533447,-0.0010484087012292223,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T10:32:42.127174+00:00,4h,bajista,2.0,2026-07-01T10:15:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58664.44,0.013829743646416997,5,10,0,0.5246478915214539,0.3861124515533447,-0.0008296006712794847,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T10:37:26.726782+00:00,4h,bajista,2.0,2026-07-01T10:15:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58664.44,0.013829743646416997,5,10,0,0.5246478915214539,0.3861124515533447,-0.0008296006712794847,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T10:42:40.956994+00:00,4h,bajista,2.0,2026-07-01T10:15:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58664.44,0.013829743646416997,5,10,0,0.5246478915214539,0.3861124515533447,-0.0008296006712794847,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T10:47:15.552664+00:00,4h,bajista,2.0,2026-07-01T10:30:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58539.97,0.013831812215624583,5,10,0,0.5246478915214539,0.3861124515533447,-0.0008296006712794847,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T10:52:36.036398+00:00,4h,bajista,2.0,2026-07-01T10:30:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58539.97,0.013831812215624583,5,10,0,0.5246478915214539,0.3861124515533447,-0.0008296006712794847,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T10:57:28.896431+00:00,4h,bajista,2.0,2026-07-01T10:30:00,2026-07-01T08:00:00+00:00,2026-07-01T08:00:00+00:00,58539.97,0.013831812215624583,5,10,0,0.5246478915214539,0.3861124515533447,-0.0008296006712794847,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T12:03:02.310205+00:00,4h,bajista,2.0,2026-07-01T11:45:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58536.74,0.013833155770452351,5,10,0,0.49909529089927673,0.3861124515533447,-0.0006875857995492049,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T12:07:19.653406+00:00,4h,bajista,2.0,2026-07-01T11:45:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58536.74,0.013833155770452351,5,10,0,0.49909529089927673,0.3861124515533447,-0.0006875857995492049,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T12:12:25.466959+00:00,4h,bajista,2.0,2026-07-01T11:45:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58536.74,0.013833155770452351,5,10,0,0.49909529089927673,0.3861124515533447,-0.0006875857995492049,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T12:17:27.309582+00:00,4h,bajista,2.0,2026-07-01T12:00:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58371.63,0.012993092809814191,4,10,0,0.5246478915214539,0.3861124515533447,-0.0004310662861053635,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T12:22:34.026901+00:00,4h,bajista,2.0,2026-07-01T12:00:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58371.63,0.012993092809814191,4,10,0,0.5246478915214539,0.3861124515533447,-0.0004310662861053635,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T12:27:24.806282+00:00,4h,bajista,2.0,2026-07-01T12:00:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58371.63,0.012993092809814191,4,10,0,0.5246478915214539,0.3861124515533447,-0.0004310662861053635,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T12:32:55.934678+00:00,4h,bajista,2.0,2026-07-01T12:15:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58473.45,0.012992193263634997,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T12:37:20.418317+00:00,4h,bajista,2.0,2026-07-01T12:15:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58473.45,0.012992193263634997,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T12:42:59.959464+00:00,4h,bajista,2.0,2026-07-01T12:15:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58473.45,0.012992193263634997,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T12:47:17.629760+00:00,4h,bajista,2.0,2026-07-01T12:30:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58323.74,0.013021935651708661,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T12:52:22.286344+00:00,4h,bajista,2.0,2026-07-01T12:30:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58323.74,0.013021935651708661,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T12:57:30.346232+00:00,4h,bajista,2.0,2026-07-01T12:30:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58323.74,0.013021935651708661,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T13:02:42.452875+00:00,4h,bajista,2.0,2026-07-01T12:45:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58443.44,0.013101853645075068,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T13:07:28.119802+00:00,4h,bajista,2.0,2026-07-01T12:45:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58443.44,0.013101853645075068,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T13:12:40.533652+00:00,4h,bajista,2.0,2026-07-01T12:45:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58443.44,0.013101853645075068,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T13:17:16.840339+00:00,4h,bajista,2.0,2026-07-01T13:00:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58587.97,0.013238592767323944,4,10,0,0.49909529089927673,0.35483869910240173,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T13:22:38.730050+00:00,4h,bajista,2.0,2026-07-01T13:00:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58587.97,0.013238592767323944,4,10,0,0.49909529089927673,0.35483869910240173,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T13:27:31.221208+00:00,4h,bajista,2.0,2026-07-01T13:00:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58587.97,0.013238592767323944,4,10,0,0.49909529089927673,0.35483869910240173,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T13:32:40.110263+00:00,4h,bajista,2.0,2026-07-01T13:15:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58728.6,0.01346557595928368,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T13:37:24.528140+00:00,4h,bajista,2.0,2026-07-01T13:15:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58728.6,0.01346557595928368,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T13:42:21.246447+00:00,4h,bajista,2.0,2026-07-01T13:15:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58728.6,0.01346557595928368,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T13:47:27.893401+00:00,4h,bajista,2.0,2026-07-01T13:30:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58936.5,0.013730496511569077,5,10,0,0.5246478915214539,0.3861124515533447,-0.0004592013425589695,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T13:52:32.914503+00:00,4h,bajista,2.0,2026-07-01T13:30:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58936.5,0.013730496511569077,5,10,0,0.5246478915214539,0.3861124515533447,-0.0004592013425589695,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T13:57:03.995858+00:00,4h,bajista,2.0,2026-07-01T13:30:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,58936.5,0.013730496511569077,5,10,0,0.5246478915214539,0.3861124515533447,-0.0004592013425589695,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T14:02:43.991272+00:00,4h,bajista,2.0,2026-07-01T13:45:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,59422.92,0.014449589807177258,5,10,0,0.5246478915214539,0.3820335566997528,-0.0004592013425589695,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T14:07:03.973599+00:00,4h,bajista,2.0,2026-07-01T13:45:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,59422.92,0.014449589807177258,5,10,0,0.5246478915214539,0.3820335566997528,-0.0004592013425589695,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T14:12:13.756921+00:00,4h,bajista,2.0,2026-07-01T13:45:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,59422.92,0.014449589807177258,5,10,0,0.5246478915214539,0.3820335566997528,-0.0004592013425589695,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T14:17:04.714930+00:00,4h,bajista,2.0,2026-07-01T14:00:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,59906.01,0.015184463121743812,5,10,0,0.49909529089927673,0.3820335566997528,-0.0010484087012292223,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T14:22:09.638692+00:00,4h,bajista,2.0,2026-07-01T14:00:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,59906.01,0.015184463121743812,5,10,0,0.49909529089927673,0.3820335566997528,-0.0010484087012292223,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T14:27:23.945790+00:00,4h,bajista,2.0,2026-07-01T14:00:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,59906.01,0.015184463121743812,5,10,0,0.49909529089927673,0.3820335566997528,-0.0010484087012292223,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T14:32:23.572565+00:00,4h,bajista,2.0,2026-07-01T14:15:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,59719.27,0.015360826320725569,5,10,0,0.5246478915214539,0.3861124515533447,-0.000644400961008953,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T14:37:06.400565+00:00,4h,bajista,2.0,2026-07-01T14:15:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,59719.27,0.015360826320725569,5,10,0,0.5246478915214539,0.3861124515533447,-0.000644400961008953,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T14:42:14.592780+00:00,4h,bajista,2.0,2026-07-01T14:15:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,59719.27,0.015360826320725569,5,10,0,0.5246478915214539,0.3861124515533447,-0.000644400961008953,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T14:47:11.995299+00:00,4h,bajista,2.0,2026-07-01T14:30:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,59539.04,0.015369381307668416,5,10,0,0.5246478915214539,0.43433573842048645,-0.0005550187433278674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T14:52:18.117235+00:00,4h,bajista,2.0,2026-07-01T14:30:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,59539.04,0.015369381307668416,5,10,0,0.5246478915214539,0.43433573842048645,-0.0005550187433278674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T14:57:02.328595+00:00,4h,bajista,2.0,2026-07-01T14:30:00,2026-07-01T12:00:00+00:00,2026-07-01T12:00:00+00:00,59539.04,0.015369381307668416,5,10,1,0.6010100841522217,0.3820335566997528,0.0018358838062411942,0.55,1.0,YES,,long,384,0.6010100841522217,0.0018358838062411942,0.0150276273488998,0.0150276273488998,1.0,1.0,3,0.5399264625126552,0.06108362163956649,BTCUSDT|4h|20260701T120000Z|long|384,fe3e1958568c,59497.89,ticker_coinbase,False,closed_candle_only
2026-07-01T16:02:45.691865+00:00,4h,bajista,2.0,2026-07-01T15:45:00,2026-07-01T16:00:00+00:00,2026-07-01T16:00:00+00:00,60087.7,0.016051152464463016,5,10,0,0.532423198223114,0.3861124515533447,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T16:07:21.059163+00:00,4h,bajista,2.0,2026-07-01T15:45:00,2026-07-01T16:00:00+00:00,2026-07-01T16:00:00+00:00,60087.7,0.016051152464463016,5,10,0,0.532423198223114,0.3861124515533447,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T16:12:16.344342+00:00,4h,bajista,2.0,2026-07-01T15:45:00,2026-07-01T16:00:00+00:00,2026-07-01T16:00:00+00:00,60087.7,0.016051152464463016,5,10,0,0.532423198223114,0.3861124515533447,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T16:17:20.303328+00:00,4h,bajista,2.0,2026-07-01T16:00:00,2026-07-01T16:00:00+00:00,2026-07-01T16:00:00+00:00,60079.44,0.014765895016087268,5,10,0,0.532423198223114,0.3820335566997528,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T16:22:13.616206+00:00,4h,bajista,2.0,2026-07-01T16:00:00,2026-07-01T16:00:00+00:00,2026-07-01T16:00:00+00:00,60079.44,0.014765895016087268,5,10,0,0.532423198223114,0.3820335566997528,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T16:27:12.980688+00:00,4h,bajista,2.0,2026-07-01T16:00:00,2026-07-01T16:00:00+00:00,2026-07-01T16:00:00+00:00,60079.44,0.014765895016087268,5,10,0,0.532423198223114,0.3820335566997528,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
