tick_ts_utc,timeframe,regime,leverage,candle_open_time,candle_close_time,execution_candle_open,btc_close,vol_pred,vol_decile,n_candidates_initial,n_in_band,p_win_max,p_win_min,EV_max,prob_band_min,prob_band_max,decision,reason_no_signal,winner_side,winner_candidate_id,winner_p_win_calibrated,winner_EV_pred,winner_tp_pct,winner_sl_pct,winner_tp_mult,winner_sl_mult,winner_H,winner_p_break_even,winner_edge_over_be,signal_id,position_id,entry_price,entry_price_quality,dry_run,mode
2026-07-01T03:36:06.008673+00:00,1h,bajista,2.0,2026-07-01T03:15:00,2026-07-01T03:00:00+00:00,2026-07-01T03:00:00+00:00,58821.84,0.007324240700088771,5,10,2,0.5694460827230714,0.37142286714218464,0.0006300281889209623,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,283,0.5694460827230714,0.00027323925995413937,0.0106070724379728,0.0106070724379728,1.5,1.5,8,0.5565660320987372,0.012880050624334172,,,,,False,closed_candle_only
2026-07-01T03:41:11.389952+00:00,1h,bajista,2.0,2026-07-01T03:15:00,2026-07-01T03:00:00+00:00,2026-07-01T03:00:00+00:00,58821.84,0.007324240700088771,5,10,2,0.5694460827230714,0.37142286714218464,0.0006300281889209623,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,283,0.5694460827230714,0.00027323925995413937,0.0106070724379728,0.0106070724379728,1.5,1.5,8,0.5565660320987372,0.012880050624334172,,,,,False,closed_candle_only
2026-07-01T04:01:37.150458+00:00,1h,bajista,2.0,2026-07-01T03:45:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59101.49,0.007685712403343408,5,10,2,0.5634275014754737,0.367373988878466,0.00030505553662231954,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,283,0.5634275014754737,0.00014556020541995284,0.0106070724379728,0.0106070724379728,1.5,1.5,8,0.5565660320987372,0.006861469376736484,,,,,False,closed_candle_only
2026-07-01T04:01:37.150458+00:00,4h,bajista,5.0,2026-07-01T03:45:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59101.49,0.014020263927898988,5,10,0,0.4661744175570778,0.3996889959469677,-0.00021110401222184283,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T04:06:03.565981+00:00,1h,bajista,2.0,2026-07-01T03:45:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59101.49,0.007685712403343408,5,10,2,0.5634275014754737,0.367373988878466,0.00030505553662231954,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,283,0.5634275014754737,0.00014556020541995284,0.0106070724379728,0.0106070724379728,1.5,1.5,8,0.5565660320987372,0.006861469376736484,,,,,False,closed_candle_only
2026-07-01T04:06:03.565981+00:00,4h,bajista,5.0,2026-07-01T03:45:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59101.49,0.014020263927898988,5,10,0,0.4661744175570778,0.3996889959469677,-0.00021110401222184283,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T04:11:14.420407+00:00,1h,bajista,2.0,2026-07-01T03:45:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59101.49,0.007685712403343408,5,10,2,0.5634275014754737,0.367373988878466,0.00030505553662231954,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,283,0.5634275014754737,0.00014556020541995284,0.0106070724379728,0.0106070724379728,1.5,1.5,8,0.5565660320987372,0.006861469376736484,,,,,False,closed_candle_only
2026-07-01T04:11:14.420407+00:00,4h,bajista,5.0,2026-07-01T03:45:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59101.49,0.014020263927898988,5,10,0,0.4661744175570778,0.3996889959469677,-0.00021110401222184283,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T04:16:06.970315+00:00,1h,bajista,2.0,2026-07-01T04:00:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59024.76,0.007171388567789572,5,10,1,0.5507911283320819,0.371045616307173,-0.00012250964515046953,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,283,0.5507911283320819,-0.00012250964515046953,0.0106070724379728,0.0106070724379728,1.5,1.5,8,0.5565660320987372,-0.005774903766655348,,,,,False,closed_candle_only
2026-07-01T04:16:06.970315+00:00,4h,bajista,5.0,2026-07-01T04:00:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59024.76,0.012902609385149432,4,10,0,0.5110613952494859,0.38912923475759936,0.00013236061172363137,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T04:21:17.629555+00:00,1h,bajista,2.0,2026-07-01T04:00:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59024.76,0.007171388567789572,5,10,1,0.5507911283320819,0.371045616307173,-0.00012250964515046953,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,283,0.5507911283320819,-0.00012250964515046953,0.0106070724379728,0.0106070724379728,1.5,1.5,8,0.5565660320987372,-0.005774903766655348,,,,,False,closed_candle_only
2026-07-01T04:21:17.629555+00:00,4h,bajista,5.0,2026-07-01T04:00:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59024.76,0.012902609385149432,4,10,0,0.5110613952494859,0.38912923475759936,0.00013236061172363137,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T04:26:05.662034+00:00,1h,bajista,2.0,2026-07-01T04:00:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59024.76,0.007171388567789572,5,10,1,0.5507911283320819,0.371045616307173,-0.00012250964515046953,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,283,0.5507911283320819,-0.00012250964515046953,0.0106070724379728,0.0106070724379728,1.5,1.5,8,0.5565660320987372,-0.005774903766655348,,,,,False,closed_candle_only
2026-07-01T04:26:05.662034+00:00,4h,bajista,5.0,2026-07-01T04:00:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59024.76,0.012902609385149432,4,10,0,0.5110613952494859,0.38912923475759936,0.00013236061172363137,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T04:31:27.947758+00:00,1h,bajista,2.0,2026-07-01T04:15:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59184.86,0.0073107970029358356,5,10,0,0.5312962553613753,0.37585238875570287,-0.0005027545210700088,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T04:31:27.947758+00:00,4h,bajista,5.0,2026-07-01T04:15:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59184.86,0.013041991708580945,4,10,0,0.5308394088890983,0.4121038944627685,0.0004938604306895277,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T04:36:03.000032+00:00,1h,bajista,2.0,2026-07-01T04:15:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59184.86,0.0073107970029358356,5,10,0,0.5312962553613753,0.37585238875570287,-0.0005027545210700088,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T04:36:03.000032+00:00,4h,bajista,5.0,2026-07-01T04:15:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59184.86,0.013041991708580945,4,10,0,0.5308394088890983,0.4121038944627685,0.0004938604306895277,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T04:41:16.655615+00:00,1h,bajista,2.0,2026-07-01T04:15:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59184.86,0.0073107970029358356,5,10,0,0.5312962553613753,0.37585238875570287,-0.0005027545210700088,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T04:41:16.655615+00:00,4h,bajista,5.0,2026-07-01T04:15:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59184.86,0.013041991708580945,4,10,0,0.5308394088890983,0.4121038944627685,0.0004938604306895277,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T04:51:15.815692+00:00,4h,bajista,5.0,2026-07-01T04:30:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59266.01,0.01320134545523781,4,10,0,0.4415073642491575,0.3758181042339675,-0.001024593714093092,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T04:56:03.692898+00:00,4h,bajista,5.0,2026-07-01T04:30:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59266.01,0.01320134545523781,4,10,0,0.4415073642491575,0.3758181042339675,-0.001024593714093092,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T05:01:38.089097+00:00,1h,bajista,2.0,2026-07-01T04:45:00,2026-07-01T05:00:00+00:00,2026-07-01T05:00:00+00:00,59245.38,0.00760751791650982,5,10,1,0.5505821240752893,0.42049561277396064,-0.00010045508613216775,0.55,1.0,YES,,short,333,0.5505821240752893,-0.00030578624311146407,0.008839227031644,0.008839227031644,1.25,1.25,8,0.5678792385184847,-0.01729711444319537,BTCUSDT|1h|20260701T050000Z|short|333,36bf5bf371dc,59209.91,ticker_coinbase,False,closed_candle_only
2026-07-01T05:01:38.089097+00:00,4h,bajista,5.0,2026-07-01T04:45:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59245.38,0.013338662769959014,4,10,0,0.46203612007220585,0.3758197422505334,-0.0004783483646524959,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T05:06:08.501024+00:00,1h,bajista,2.0,2026-07-01T04:45:00,2026-07-01T05:00:00+00:00,2026-07-01T05:00:00+00:00,59245.38,0.00760751791650982,5,10,1,0.5505821240752893,0.42049561277396064,-0.00010045508613216775,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,333,0.5505821240752893,-0.00030578624311146407,0.008839227031644,0.008839227031644,1.25,1.25,8,0.5678792385184847,-0.01729711444319537,,,,,False,closed_candle_only
2026-07-01T05:06:08.501024+00:00,4h,bajista,5.0,2026-07-01T04:45:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59245.38,0.013338662769959014,4,10,0,0.46203612007220585,0.3758197422505334,-0.0004783483646524959,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T05:11:17.708744+00:00,1h,bajista,2.0,2026-07-01T04:45:00,2026-07-01T05:00:00+00:00,2026-07-01T05:00:00+00:00,59245.38,0.00760751791650982,5,10,1,0.5505821240752893,0.42049561277396064,-0.00010045508613216775,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,333,0.5505821240752893,-0.00030578624311146407,0.008839227031644,0.008839227031644,1.25,1.25,8,0.5678792385184847,-0.01729711444319537,,,,,False,closed_candle_only
2026-07-01T05:11:17.708744+00:00,4h,bajista,5.0,2026-07-01T04:45:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59245.38,0.013338662769959014,4,10,0,0.46203612007220585,0.3758197422505334,-0.0004783483646524959,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T05:16:16.601860+00:00,1h,bajista,2.0,2026-07-01T05:00:00,2026-07-01T05:00:00+00:00,2026-07-01T05:00:00+00:00,59197.6,0.00710241892823941,5,10,0,0.5244148744897437,0.4204901456710624,-0.0005132849401193985,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T05:16:16.601860+00:00,4h,bajista,5.0,2026-07-01T05:00:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59197.6,0.01333919045214068,4,10,0,0.47988237326003214,0.383997565561762,-7.948621045552142e-05,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T05:21:18.522608+00:00,1h,bajista,2.0,2026-07-01T05:00:00,2026-07-01T05:00:00+00:00,2026-07-01T05:00:00+00:00,59197.6,0.00710241892823941,5,10,0,0.5244148744897437,0.4204901456710624,-0.0005132849401193985,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T05:21:18.522608+00:00,4h,bajista,5.0,2026-07-01T05:00:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59197.6,0.01333919045214068,4,10,0,0.47988237326003214,0.383997565561762,-7.948621045552142e-05,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T05:26:04.567824+00:00,1h,bajista,2.0,2026-07-01T05:00:00,2026-07-01T05:00:00+00:00,2026-07-01T05:00:00+00:00,59197.6,0.00710241892823941,5,10,0,0.5244148744897437,0.4204901456710624,-0.0005132849401193985,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T05:26:04.567824+00:00,4h,bajista,5.0,2026-07-01T05:00:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59197.6,0.01333919045214068,4,10,0,0.47988237326003214,0.383997565561762,-7.948621045552142e-05,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T05:31:30.293710+00:00,1h,bajista,2.0,2026-07-01T05:15:00,2026-07-01T05:00:00+00:00,2026-07-01T05:00:00+00:00,59082.51,0.007262074854277065,5,10,0,0.5116484598926417,0.4227305552110815,-0.000716218225334806,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T05:31:30.293710+00:00,4h,bajista,5.0,2026-07-01T05:15:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59082.51,0.013340455932792828,4,10,0,0.46156771953178194,0.3792399770369083,-0.0004794363999868006,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T05:36:02.530571+00:00,1h,bajista,2.0,2026-07-01T05:15:00,2026-07-01T05:00:00+00:00,2026-07-01T05:00:00+00:00,59082.51,0.007262074854277065,5,10,0,0.5116484598926417,0.4227305552110815,-0.000716218225334806,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T05:36:02.530571+00:00,4h,bajista,5.0,2026-07-01T05:15:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59082.51,0.013340455932792828,4,10,0,0.46156771953178194,0.3792399770369083,-0.0004794363999868006,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T05:41:16.751632+00:00,1h,bajista,2.0,2026-07-01T05:15:00,2026-07-01T05:00:00+00:00,2026-07-01T05:00:00+00:00,59082.51,0.007262074854277065,5,10,0,0.5116484598926417,0.4227305552110815,-0.000716218225334806,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T05:41:16.751632+00:00,4h,bajista,5.0,2026-07-01T05:15:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59082.51,0.013340455932792828,4,10,0,0.46156771953178194,0.3792399770369083,-0.0004794363999868006,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T05:46:17.197291+00:00,4h,bajista,5.0,2026-07-01T05:30:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59102.0,0.013340239742794717,4,10,0,0.45967511386078874,0.38406682575476714,-0.0005207665833499803,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T05:51:11.809588+00:00,4h,bajista,5.0,2026-07-01T05:30:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59102.0,0.013340239742794717,4,10,0,0.45967511386078874,0.38406682575476714,-0.0005207665833499803,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T05:56:09.713481+00:00,4h,bajista,5.0,2026-07-01T05:30:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59102.0,0.013340239742794717,4,10,0,0.45967511386078874,0.38406682575476714,-0.0005207665833499803,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T06:01:38.101112+00:00,1h,bajista,2.0,2026-07-01T05:45:00,2026-07-01T06:00:00+00:00,2026-07-01T06:00:00+00:00,59060.91,0.007308525650179745,5,10,0,0.5481583472009302,0.4475006451096084,-9.079750268447075e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T06:01:38.101112+00:00,4h,bajista,5.0,2026-07-01T05:45:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59060.91,0.013340667577290749,4,10,0,0.4516366098260563,0.3805799002920079,-0.0006963091439652592,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T06:06:07.383930+00:00,1h,bajista,2.0,2026-07-01T05:45:00,2026-07-01T06:00:00+00:00,2026-07-01T06:00:00+00:00,59060.91,0.007308525650179745,5,10,0,0.5481583472009302,0.4475006451096084,-9.079750268447075e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T06:06:07.383930+00:00,4h,bajista,5.0,2026-07-01T05:45:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59060.91,0.013340667577290749,4,10,0,0.4516366098260563,0.3805799002920079,-0.0006963091439652592,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T06:09:45.533553+00:00,1h,bajista,2.0,2026-07-01T05:45:00,2026-07-01T06:00:00+00:00,2026-07-01T06:00:00+00:00,59060.91,0.007308525650179745,5,10,0,0.5481583472009302,0.4475006451096084,-9.079750268447075e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T06:09:45.533553+00:00,4h,bajista,5.0,2026-07-01T05:45:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,59060.91,0.013340667577290749,4,10,0,0.4516366098260563,0.3805799002920079,-0.0006963091439652592,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T06:16:15.668549+00:00,1h,bajista,2.0,2026-07-01T06:00:00,2026-07-01T06:00:00+00:00,2026-07-01T06:00:00+00:00,58859.22,0.007023075984383047,5,10,0,0.5325598035633147,0.41908762284075285,-0.0002587450863795551,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T06:16:15.668549+00:00,4h,bajista,5.0,2026-07-01T06:00:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,58859.22,0.013584870803092916,4,10,0,0.4376639272300607,0.37597668366706805,-0.001001440605113707,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T06:21:14.245727+00:00,1h,bajista,2.0,2026-07-01T06:00:00,2026-07-01T06:00:00+00:00,2026-07-01T06:00:00+00:00,58859.22,0.007023075984383047,5,10,0,0.5325598035633147,0.41908762284075285,-0.0002587450863795551,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T06:21:14.245727+00:00,4h,bajista,5.0,2026-07-01T06:00:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,58859.22,0.013584870803092916,4,10,0,0.4376639272300607,0.37597668366706805,-0.001001440605113707,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T06:26:05.293654+00:00,1h,bajista,2.0,2026-07-01T06:00:00,2026-07-01T06:00:00+00:00,2026-07-01T06:00:00+00:00,58859.22,0.007023075984383047,5,10,0,0.5325598035633147,0.41908762284075285,-0.0002587450863795551,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T06:26:05.293654+00:00,4h,bajista,5.0,2026-07-01T06:00:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,58859.22,0.013584870803092916,4,10,0,0.4376639272300607,0.37597668366706805,-0.001001440605113707,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T06:31:27.838172+00:00,1h,bajista,2.0,2026-07-01T06:15:00,2026-07-01T06:00:00+00:00,2026-07-01T06:00:00+00:00,58700.98,0.007376346992108362,5,10,2,0.551010482075937,0.4228310571058772,-9.727526851061063e-05,0.55,1.0,YES,,long,283,0.551010482075937,-0.00011785624304924713,0.0106070724379728,0.0106070724379728,1.5,1.5,8,0.5565660320987372,-0.005555550022800282,BTCUSDT|1h|20260701T060000Z|long|283,614edbfeaa75,58710.01,ticker_coinbase,False,closed_candle_only
2026-07-01T06:31:27.838172+00:00,4h,bajista,5.0,2026-07-01T06:15:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,58700.98,0.013939353622384505,5,10,0,0.42926941628258086,0.3715206885051555,-0.0011816446079039738,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T06:36:06.520620+00:00,1h,bajista,2.0,2026-07-01T06:15:00,2026-07-01T06:00:00+00:00,2026-07-01T06:00:00+00:00,58700.98,0.007376346992108362,5,10,2,0.551010482075937,0.4228310571058772,-9.727526851061063e-05,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,283,0.551010482075937,-0.00011785624304924713,0.0106070724379728,0.0106070724379728,1.5,1.5,8,0.5565660320987372,-0.005555550022800282,,,,,False,closed_candle_only
2026-07-01T06:36:06.520620+00:00,4h,bajista,5.0,2026-07-01T06:15:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,58700.98,0.013939353622384505,5,10,0,0.42926941628258086,0.3715206885051555,-0.0011816446079039738,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T06:41:23.796059+00:00,1h,bajista,2.0,2026-07-01T06:15:00,2026-07-01T06:00:00+00:00,2026-07-01T06:00:00+00:00,58700.98,0.007376346992108362,5,10,2,0.551010482075937,0.4228310571058772,-9.727526851061063e-05,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,283,0.551010482075937,-0.00011785624304924713,0.0106070724379728,0.0106070724379728,1.5,1.5,8,0.5565660320987372,-0.005555550022800282,,,,,False,closed_candle_only
2026-07-01T06:41:23.796059+00:00,4h,bajista,5.0,2026-07-01T06:15:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,58700.98,0.013939353622384505,5,10,0,0.42926941628258086,0.3715206885051555,-0.0011816446079039738,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T06:46:11.051599+00:00,4h,bajista,5.0,2026-07-01T06:30:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,58612.0,0.014208041923474938,5,10,0,0.4296250142087127,0.37708959472774845,-0.0011722929696128842,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T06:51:13.882567+00:00,4h,bajista,5.0,2026-07-01T06:30:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,58612.0,0.014208041923474938,5,10,0,0.4296250142087127,0.37708959472774845,-0.0011722929696128842,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T06:56:07.193819+00:00,4h,bajista,5.0,2026-07-01T06:30:00,2026-07-01T04:00:00+00:00,2026-07-01T04:00:00+00:00,58612.0,0.014208041923474938,5,10,0,0.4296250142087127,0.37708959472774845,-0.0011722929696128842,0.75,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-01T07:01:39.904405+00:00,1h,bajista,2.0,2026-07-01T06:45:00,2026-07-01T07:00:00+00:00,2026-07-01T07:00:00+00:00,58666.65,0.0076433525044972426,5,10,2,0.5541571198705805,0.39963930461171776,0.0006217650308013966,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,283,0.5541571198705805,-5.1103013001553435e-05,0.0106070724379728,0.0106070724379728,1.5,1.5,8,0.5565660320987372,-0.0024089122281567565,,,,,False,closed_candle_only
2026-07-01T07:06:03.531447+00:00,1h,bajista,2.0,2026-07-01T06:45:00,2026-07-01T07:00:00+00:00,2026-07-01T07:00:00+00:00,58666.65,0.0076433525044972426,5,10,2,0.5541571198705805,0.39963930461171776,0.0006217650308013966,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,283,0.5541571198705805,-5.1103013001553435e-05,0.0106070724379728,0.0106070724379728,1.5,1.5,8,0.5565660320987372,-0.0024089122281567565,,,,,False,closed_candle_only
2026-07-01T07:11:24.813882+00:00,1h,bajista,2.0,2026-07-01T06:45:00,2026-07-01T07:00:00+00:00,2026-07-01T07:00:00+00:00,58666.65,0.0076433525044972426,5,10,2,0.5541571198705805,0.39963930461171776,0.0006217650308013966,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,283,0.5541571198705805,-5.1103013001553435e-05,0.0106070724379728,0.0106070724379728,1.5,1.5,8,0.5565660320987372,-0.0024089122281567565,,,,,False,closed_candle_only
2026-07-01T07:16:16.854152+00:00,1h,bajista,2.0,2026-07-01T07:00:00,2026-07-01T07:00:00+00:00,2026-07-01T07:00:00+00:00,58588.85,0.007221859607269777,5,10,2,0.5581821748191645,0.3764960507712174,3.428508581135108e-05,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,283,0.5581821748191645,3.428508581135108e-05,0.0106070724379728,0.0106070724379728,1.5,1.5,8,0.5565660320987372,0.001616142720427316,,,,,False,closed_candle_only
