tick_ts_utc,timeframe,regime,leverage,candle_open_time,candle_close_time,execution_candle_open,btc_close,vol_pred,vol_decile,n_candidates_initial,n_in_band,p_win_max,p_win_min,EV_max,prob_band_min,prob_band_max,decision,reason_no_signal,winner_side,winner_candidate_id,winner_p_win_calibrated,winner_EV_pred,winner_tp_pct,winner_sl_pct,winner_tp_mult,winner_sl_mult,winner_H,winner_p_break_even,winner_edge_over_be,signal_id,position_id,entry_price,entry_price_quality,dry_run,mode
2026-06-13T21:26:32.464667+00:00,15m,lateral,5.0,2026-06-13T21:00:00,2026-06-13T21:15:00+00:00,2026-06-13T21:15:00+00:00,64207.79,0.0015943181933337418,2,10,0,0.458119660615921,0.28316327929496765,-0.0007034118674473131,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T21:26:32.464667+00:00,1h,lateral,3.0,2026-06-13T21:00:00,2026-06-13T21:00:00+00:00,2026-06-13T21:00:00+00:00,64207.79,0.003293061911508334,2,10,0,0.4706413745880127,0.3337104022502899,-0.0009768751090162792,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T21:26:32.464667+00:00,4h,lateral,5.0,2026-06-13T21:00:00,2026-06-13T20:00:00+00:00,2026-06-13T20:00:00+00:00,64207.79,0.010125287309434027,3,10,0,0.532423198223114,0.3820335566997528,0.0007981305778505989,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T21:31:44.381013+00:00,15m,lateral,5.0,2026-06-13T21:15:00,2026-06-13T21:30:00+00:00,2026-06-13T21:30:00+00:00,64212.0,0.0015087914414280794,2,10,0,0.458119660615921,0.28316327929496765,-0.0007034118674473131,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T21:31:44.381013+00:00,1h,lateral,3.0,2026-06-13T21:15:00,2026-06-13T21:00:00+00:00,2026-06-13T21:00:00+00:00,64212.0,0.003293052220562173,2,10,0,0.5159574747085571,0.3337104022502899,-0.0009672005293769354,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T21:31:44.381013+00:00,4h,lateral,5.0,2026-06-13T21:15:00,2026-06-13T20:00:00+00:00,2026-06-13T20:00:00+00:00,64212.0,0.010125277618487865,3,10,0,0.532423198223114,0.3861124515533447,0.0006215416014729769,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T21:36:22.050283+00:00,15m,lateral,5.0,2026-06-13T21:15:00,2026-06-13T21:30:00+00:00,2026-06-13T21:30:00+00:00,64212.0,0.0015087914414280794,2,10,0,0.458119660615921,0.28316327929496765,-0.0007034118674473131,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T21:36:22.050283+00:00,1h,lateral,3.0,2026-06-13T21:15:00,2026-06-13T21:00:00+00:00,2026-06-13T21:00:00+00:00,64212.0,0.003293052220562173,2,10,0,0.5159574747085571,0.3337104022502899,-0.0009672005293769354,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T21:36:22.050283+00:00,4h,lateral,5.0,2026-06-13T21:15:00,2026-06-13T20:00:00+00:00,2026-06-13T20:00:00+00:00,64212.0,0.010125277618487865,3,10,0,0.532423198223114,0.3861124515533447,0.0006215416014729769,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T21:41:29.477691+00:00,15m,lateral,5.0,2026-06-13T21:15:00,2026-06-13T21:30:00+00:00,2026-06-13T21:30:00+00:00,64212.0,0.0015087914414280794,2,10,0,0.458119660615921,0.28316327929496765,-0.0007034118674473131,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T21:41:29.477691+00:00,1h,lateral,3.0,2026-06-13T21:15:00,2026-06-13T21:00:00+00:00,2026-06-13T21:00:00+00:00,64212.0,0.003293052220562173,2,10,0,0.5159574747085571,0.3337104022502899,-0.0009672005293769354,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T21:41:29.477691+00:00,4h,lateral,5.0,2026-06-13T21:15:00,2026-06-13T20:00:00+00:00,2026-06-13T20:00:00+00:00,64212.0,0.010125277618487865,3,10,0,0.532423198223114,0.3861124515533447,0.0006215416014729769,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T21:46:29.226329+00:00,15m,lateral,5.0,2026-06-13T21:30:00,2026-06-13T21:45:00+00:00,2026-06-13T21:45:00+00:00,64537.17,0.0021254856957403177,3,10,0,0.458119660615921,0.3067810535430908,-0.0005470387967650523,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T21:46:29.226329+00:00,4h,lateral,5.0,2026-06-13T21:30:00,2026-06-13T20:00:00+00:00,2026-06-13T20:00:00+00:00,64537.17,0.010771528116611046,3,10,0,0.47331640124320984,0.35483869910240173,-0.0005442741884350308,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T21:51:32.508992+00:00,15m,lateral,5.0,2026-06-13T21:30:00,2026-06-13T21:45:00+00:00,2026-06-13T21:45:00+00:00,64537.17,0.0021254856957403177,3,10,0,0.458119660615921,0.3067810535430908,-0.0005470387967650523,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T21:51:32.508992+00:00,4h,lateral,5.0,2026-06-13T21:30:00,2026-06-13T20:00:00+00:00,2026-06-13T20:00:00+00:00,64537.17,0.010771528116611046,3,10,0,0.47331640124320984,0.35483869910240173,-0.0005442741884350308,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T21:56:34.386215+00:00,15m,lateral,5.0,2026-06-13T21:30:00,2026-06-13T21:45:00+00:00,2026-06-13T21:45:00+00:00,64537.17,0.0021254856957403177,3,10,0,0.458119660615921,0.3067810535430908,-0.0005470387967650523,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T21:56:34.386215+00:00,4h,lateral,5.0,2026-06-13T21:30:00,2026-06-13T20:00:00+00:00,2026-06-13T20:00:00+00:00,64537.17,0.010771528116611046,3,10,0,0.47331640124320984,0.35483869910240173,-0.0005442741884350308,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:01:48.880794+00:00,15m,lateral,5.0,2026-06-13T21:45:00,2026-06-13T22:00:00+00:00,2026-06-13T22:00:00+00:00,64438.02,0.0021260737990403083,3,10,0,0.4590163826942444,0.3067810535430908,-0.0005369643276263078,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:01:48.880794+00:00,1h,lateral,3.0,2026-06-13T21:45:00,2026-06-13T22:00:00+00:00,2026-06-13T22:00:00+00:00,64438.02,0.003940524513182494,2,10,0,0.5159574747085571,0.3337104022502899,-0.0005806877196522641,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:01:48.880794+00:00,4h,lateral,5.0,2026-06-13T21:45:00,2026-06-13T20:00:00+00:00,2026-06-13T20:00:00+00:00,64438.02,0.010772749911108187,3,10,0,0.5246478915214539,0.2950819730758667,4.120338964488392e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:05:24.545742+00:00,15m,lateral,5.0,2026-06-13T21:45:00,2026-06-13T22:00:00+00:00,2026-06-13T22:00:00+00:00,64438.02,0.0021260737990403083,3,10,0,0.4590163826942444,0.3067810535430908,-0.0005369643276263078,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:05:24.545742+00:00,1h,lateral,3.0,2026-06-13T21:45:00,2026-06-13T22:00:00+00:00,2026-06-13T22:00:00+00:00,64438.02,0.003940524513182494,2,10,0,0.5159574747085571,0.3337104022502899,-0.0005806877196522641,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:05:24.545742+00:00,4h,lateral,5.0,2026-06-13T21:45:00,2026-06-13T20:00:00+00:00,2026-06-13T20:00:00+00:00,64438.02,0.010772749911108187,3,10,0,0.5246478915214539,0.2950819730758667,4.120338964488392e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:11:31.006686+00:00,15m,lateral,5.0,2026-06-13T21:45:00,2026-06-13T22:00:00+00:00,2026-06-13T22:00:00+00:00,64438.02,0.0021260737990403083,3,10,0,0.4590163826942444,0.3067810535430908,-0.0005369643276263078,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:11:31.006686+00:00,1h,lateral,3.0,2026-06-13T21:45:00,2026-06-13T22:00:00+00:00,2026-06-13T22:00:00+00:00,64438.02,0.003940524513182494,2,10,0,0.5159574747085571,0.3337104022502899,-0.0005806877196522641,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:11:31.006686+00:00,4h,lateral,5.0,2026-06-13T21:45:00,2026-06-13T20:00:00+00:00,2026-06-13T20:00:00+00:00,64438.02,0.010772749911108187,3,10,0,0.5246478915214539,0.2950819730758667,4.120338964488392e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:16:36.311200+00:00,15m,alcista,1.0,2026-06-13T22:00:00,2026-06-13T22:15:00+00:00,2026-06-13T22:15:00+00:00,64397.49,0.0020627708050098923,3,10,0,0.4590163826942444,0.3067810535430908,-0.0005369643276263078,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:16:36.311200+00:00,1h,alcista,3.0,2026-06-13T22:00:00,2026-06-13T22:00:00+00:00,2026-06-13T22:00:00+00:00,64397.49,0.0037044166892337745,2,10,1,0.5552115440368652,0.36270269751548767,-0.0002216492345962272,0.55,1.0,YES,,short,317,0.5552115440368652,-0.0003945330662393756,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,-0.02704366727877161,BTCUSDT|1h|20260613T220000Z|short|317,6fe7d882b1b4,64358.01,ticker_coinbase,False,closed_candle_only
2026-06-13T22:16:36.311200+00:00,4h,alcista,2.0,2026-06-13T22:00:00,2026-06-13T20:00:00+00:00,2026-06-13T20:00:00+00:00,64397.49,0.010773250432941934,3,10,1,0.6010100841522217,0.3820335566997528,0.0008391927131111453,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,423,0.6010100841522217,0.0008391927131111453,0.0100940056145191,0.0100940056145191,1.0,1.0,3,0.5594412191664493,0.04156886498577239,,,,,False,closed_candle_only
2026-06-13T22:21:31.212436+00:00,15m,alcista,1.0,2026-06-13T22:00:00,2026-06-13T22:15:00+00:00,2026-06-13T22:15:00+00:00,64397.49,0.0020627708050098923,3,10,0,0.4590163826942444,0.3067810535430908,-0.0005369643276263078,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:21:31.212436+00:00,1h,alcista,3.0,2026-06-13T22:00:00,2026-06-13T22:00:00+00:00,2026-06-13T22:00:00+00:00,64397.49,0.0037044166892337745,2,10,1,0.5552115440368652,0.36270269751548767,-0.0002216492345962272,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.5552115440368652,-0.0003945330662393756,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,-0.02704366727877161,,,,,False,closed_candle_only
2026-06-13T22:21:31.212436+00:00,4h,alcista,2.0,2026-06-13T22:00:00,2026-06-13T20:00:00+00:00,2026-06-13T20:00:00+00:00,64397.49,0.010773250432941934,3,10,1,0.6010100841522217,0.3820335566997528,0.0008391927131111453,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,423,0.6010100841522217,0.0008391927131111453,0.0100940056145191,0.0100940056145191,1.0,1.0,3,0.5594412191664493,0.04156886498577239,,,,,False,closed_candle_only
2026-06-13T22:26:32.375364+00:00,15m,alcista,1.0,2026-06-13T22:00:00,2026-06-13T22:15:00+00:00,2026-06-13T22:15:00+00:00,64397.49,0.0020627708050098923,3,10,0,0.4590163826942444,0.3067810535430908,-0.0005369643276263078,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:26:32.375364+00:00,1h,alcista,3.0,2026-06-13T22:00:00,2026-06-13T22:00:00+00:00,2026-06-13T22:00:00+00:00,64397.49,0.0037044166892337745,2,10,1,0.5552115440368652,0.36270269751548767,-0.0002216492345962272,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.5552115440368652,-0.0003945330662393756,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,-0.02704366727877161,,,,,False,closed_candle_only
2026-06-13T22:26:32.375364+00:00,4h,alcista,2.0,2026-06-13T22:00:00,2026-06-13T20:00:00+00:00,2026-06-13T20:00:00+00:00,64397.49,0.010773250432941934,3,10,1,0.6010100841522217,0.3820335566997528,0.0008391927131111453,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,423,0.6010100841522217,0.0008391927131111453,0.0100940056145191,0.0100940056145191,1.0,1.0,3,0.5594412191664493,0.04156886498577239,,,,,False,closed_candle_only
2026-06-13T22:31:48.775533+00:00,15m,alcista,1.0,2026-06-13T22:15:00,2026-06-13T22:30:00+00:00,2026-06-13T22:30:00+00:00,64490.66,0.002092070801771599,3,10,0,0.48953595757484436,0.3067810535430908,-0.0001940838268616968,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:31:48.775533+00:00,1h,alcista,3.0,2026-06-13T22:15:00,2026-06-13T22:00:00+00:00,2026-06-13T22:00:00+00:00,64490.66,0.003794092047721875,2,10,1,0.6096718311309814,0.3679791986942291,0.00039997397431959535,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.6096718311309814,0.00039997397431959535,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,0.0274166198153446,,,,,False,closed_candle_only
2026-06-13T22:31:48.775533+00:00,4h,alcista,2.0,2026-06-13T22:15:00,2026-06-13T20:00:00+00:00,2026-06-13T20:00:00+00:00,64490.66,0.010772100777010006,3,10,0,0.5246478915214539,0.3820335566997528,0.0006215416014729769,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:36:22.289167+00:00,15m,alcista,1.0,2026-06-13T22:15:00,2026-06-13T22:30:00+00:00,2026-06-13T22:30:00+00:00,64490.66,0.002092070801771599,3,10,0,0.48953595757484436,0.3067810535430908,-0.0001940838268616968,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:36:22.289167+00:00,1h,alcista,3.0,2026-06-13T22:15:00,2026-06-13T22:00:00+00:00,2026-06-13T22:00:00+00:00,64490.66,0.003794092047721875,2,10,1,0.6096718311309814,0.3679791986942291,0.00039997397431959535,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.6096718311309814,0.00039997397431959535,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,0.0274166198153446,,,,,False,closed_candle_only
2026-06-13T22:36:22.289167+00:00,4h,alcista,2.0,2026-06-13T22:15:00,2026-06-13T20:00:00+00:00,2026-06-13T20:00:00+00:00,64490.66,0.010772100777010006,3,10,0,0.5246478915214539,0.3820335566997528,0.0006215416014729769,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:41:29.279494+00:00,15m,alcista,1.0,2026-06-13T22:15:00,2026-06-13T22:30:00+00:00,2026-06-13T22:30:00+00:00,64490.66,0.002092070801771599,3,10,0,0.48953595757484436,0.3067810535430908,-0.0001940838268616968,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:41:29.279494+00:00,1h,alcista,3.0,2026-06-13T22:15:00,2026-06-13T22:00:00+00:00,2026-06-13T22:00:00+00:00,64490.66,0.003794092047721875,2,10,1,0.6096718311309814,0.3679791986942291,0.00039997397431959535,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.6096718311309814,0.00039997397431959535,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,0.0274166198153446,,,,,False,closed_candle_only
2026-06-13T22:41:29.279494+00:00,4h,alcista,2.0,2026-06-13T22:15:00,2026-06-13T20:00:00+00:00,2026-06-13T20:00:00+00:00,64490.66,0.010772100777010006,3,10,0,0.5246478915214539,0.3820335566997528,0.0006215416014729769,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:46:24.722045+00:00,15m,alcista,1.0,2026-06-13T22:30:00,2026-06-13T22:45:00+00:00,2026-06-13T22:45:00+00:00,64502.58,0.0019993554786282525,3,10,0,0.4928622543811798,0.3067810535430908,-0.00015671363677516987,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:46:24.722045+00:00,4h,alcista,2.0,2026-06-13T22:30:00,2026-06-13T20:00:00+00:00,2026-06-13T20:00:00+00:00,64502.58,0.010771863458285721,3,10,0,0.5246478915214539,0.3820335566997528,0.0006215416014729769,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:51:29.819679+00:00,15m,alcista,1.0,2026-06-13T22:30:00,2026-06-13T22:45:00+00:00,2026-06-13T22:45:00+00:00,64502.58,0.0019993554786282525,3,10,0,0.4928622543811798,0.3067810535430908,-0.00015671363677516987,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:51:29.819679+00:00,4h,alcista,2.0,2026-06-13T22:30:00,2026-06-13T20:00:00+00:00,2026-06-13T20:00:00+00:00,64502.58,0.010771863458285721,3,10,0,0.5246478915214539,0.3820335566997528,0.0006215416014729769,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:56:21.551906+00:00,15m,alcista,1.0,2026-06-13T22:30:00,2026-06-13T22:45:00+00:00,2026-06-13T22:45:00+00:00,64502.58,0.0019993554786282525,3,10,0,0.4928622543811798,0.3067810535430908,-0.00015671363677516987,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T22:56:21.551906+00:00,4h,alcista,2.0,2026-06-13T22:30:00,2026-06-13T20:00:00+00:00,2026-06-13T20:00:00+00:00,64502.58,0.010771863458285721,3,10,0,0.5246478915214539,0.3820335566997528,0.0006215416014729769,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T23:01:38.071089+00:00,15m,alcista,1.0,2026-06-13T22:45:00,2026-06-13T23:00:00+00:00,2026-06-13T23:00:00+00:00,64426.58,0.0019242140050133353,2,10,0,0.49741852283477783,0.28316327929496765,-0.0003676330897687272,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T23:01:38.071089+00:00,1h,alcista,3.0,2026-06-13T22:45:00,2026-06-13T23:00:00+00:00,2026-06-13T23:00:00+00:00,64426.58,0.0038397164929515762,2,10,1,0.604975700378418,0.3813447654247284,0.0003314633375715878,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.604975700378418,0.0003314633375715878,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,0.022720489062781124,,,,,False,closed_candle_only
2026-06-13T23:06:26.623740+00:00,15m,alcista,1.0,2026-06-13T22:45:00,2026-06-13T23:00:00+00:00,2026-06-13T23:00:00+00:00,64426.58,0.0019242140050133353,2,10,0,0.49741852283477783,0.28316327929496765,-0.0003676330897687272,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T23:06:26.623740+00:00,1h,alcista,3.0,2026-06-13T22:45:00,2026-06-13T23:00:00+00:00,2026-06-13T23:00:00+00:00,64426.58,0.0038397164929515762,2,10,1,0.604975700378418,0.3813447654247284,0.0003314633375715878,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.604975700378418,0.0003314633375715878,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,0.022720489062781124,,,,,False,closed_candle_only
2026-06-13T23:11:27.100465+00:00,15m,alcista,1.0,2026-06-13T22:45:00,2026-06-13T23:00:00+00:00,2026-06-13T23:00:00+00:00,64426.58,0.0019242140050133353,2,10,0,0.49741852283477783,0.28316327929496765,-0.0003676330897687272,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T23:11:27.100465+00:00,1h,alcista,3.0,2026-06-13T22:45:00,2026-06-13T23:00:00+00:00,2026-06-13T23:00:00+00:00,64426.58,0.0038397164929515762,2,10,1,0.604975700378418,0.3813447654247284,0.0003314633375715878,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.604975700378418,0.0003314633375715878,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,0.022720489062781124,,,,,False,closed_candle_only
2026-06-13T23:16:28.614002+00:00,15m,alcista,1.0,2026-06-13T23:00:00,2026-06-13T23:15:00+00:00,2026-06-13T23:15:00+00:00,64409.99,0.0018082180904476558,2,10,0,0.49741852283477783,0.2693069279193878,-0.0003676330897687272,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T23:16:28.614002+00:00,1h,alcista,3.0,2026-06-13T23:00:00,2026-06-13T23:00:00+00:00,2026-06-13T23:00:00+00:00,64409.99,0.0035412917700108257,2,10,1,0.604975700378418,0.3679791986942291,0.0003314633375715878,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.604975700378418,0.0003314633375715878,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,0.022720489062781124,,,,,False,closed_candle_only
2026-06-13T23:19:54.097957+00:00,15m,alcista,1.0,2026-06-13T23:00:00,2026-06-13T23:15:00+00:00,2026-06-13T23:15:00+00:00,64409.99,0.0018082180904476558,2,10,0,0.49741852283477783,0.2693069279193878,-0.0003676330897687272,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T23:19:54.097957+00:00,1h,alcista,3.0,2026-06-13T23:00:00,2026-06-13T23:00:00+00:00,2026-06-13T23:00:00+00:00,64409.99,0.0035412917700108257,2,10,1,0.604975700378418,0.3679791986942291,0.0003314633375715878,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.604975700378418,0.0003314633375715878,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,0.022720489062781124,,,,,False,closed_candle_only
2026-06-13T23:26:33.364791+00:00,15m,alcista,1.0,2026-06-13T23:00:00,2026-06-13T23:15:00+00:00,2026-06-13T23:15:00+00:00,64409.99,0.0018082180904476558,2,10,0,0.49741852283477783,0.2693069279193878,-0.0003676330897687272,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T23:26:33.364791+00:00,1h,alcista,3.0,2026-06-13T23:00:00,2026-06-13T23:00:00+00:00,2026-06-13T23:00:00+00:00,64409.99,0.0035412917700108257,2,10,1,0.604975700378418,0.3679791986942291,0.0003314633375715878,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.604975700378418,0.0003314633375715878,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,0.022720489062781124,,,,,False,closed_candle_only
2026-06-13T23:31:39.110455+00:00,15m,alcista,1.0,2026-06-13T23:15:00,2026-06-13T23:30:00+00:00,2026-06-13T23:30:00+00:00,64406.0,0.0018907745894230976,2,10,0,0.4928622543811798,0.2693069279193878,-0.00040656292553864276,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T23:31:39.110455+00:00,1h,alcista,3.0,2026-06-13T23:15:00,2026-06-13T23:00:00+00:00,2026-06-13T23:00:00+00:00,64406.0,0.003728796953593311,2,10,1,0.5552115440368652,0.3679791986942291,-0.0003945330662393756,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.5552115440368652,-0.0003945330662393756,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,-0.02704366727877161,,,,,False,closed_candle_only
2026-06-13T23:36:21.902762+00:00,15m,alcista,1.0,2026-06-13T23:15:00,2026-06-13T23:30:00+00:00,2026-06-13T23:30:00+00:00,64406.0,0.0018907745894230976,2,10,0,0.4928622543811798,0.2693069279193878,-0.00040656292553864276,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-13T23:36:21.902762+00:00,1h,alcista,3.0,2026-06-13T23:15:00,2026-06-13T23:00:00+00:00,2026-06-13T23:00:00+00:00,64406.0,0.003728796953593311,2,10,1,0.5552115440368652,0.3679791986942291,-0.0003945330662393756,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.5552115440368652,-0.0003945330662393756,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,-0.02704366727877161,,,,,False,closed_candle_only
2026-06-13T23:41:30.765897+00:00,15m,alcista,1.0,2026-06-13T23:15:00,2026-06-13T23:30:00+00:00,2026-06-13T23:30:00+00:00,64406.0,0.0018907745894230976,2,10,0,0.4928622543811798,0.2693069279193878,-0.00040656292553864276,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
