tick_ts_utc,timeframe,regime,leverage,candle_open_time,candle_close_time,execution_candle_open,btc_close,vol_pred,vol_decile,n_candidates_initial,n_in_band,p_win_max,p_win_min,EV_max,prob_band_min,prob_band_max,decision,reason_no_signal,winner_side,winner_candidate_id,winner_p_win_calibrated,winner_EV_pred,winner_tp_pct,winner_sl_pct,winner_tp_mult,winner_sl_mult,winner_H,winner_p_break_even,winner_edge_over_be,signal_id,position_id,entry_price,entry_price_quality,dry_run,mode
2026-06-14T03:31:39.281475+00:00,15m,alcista,1.0,2026-06-14T03:15:00,2026-06-14T03:30:00+00:00,2026-06-14T03:30:00+00:00,64501.15,0.00138049038468098,1,10,2,0.5562208890914917,0.37316226959228516,-0.00011570603479047576,0.55,1.0,YES,,short,213,0.5562208890914917,-0.00011570603479047576,0.0032431718361941,0.001621585918097,3.0,1.5,16,0.5800054310223647,-0.023784541930872982,BTCUSDT|15m|20260614T033000Z|short|213,ed689cda490e,64479.06,ticker_coinbase,False,closed_candle_only
2026-06-14T03:31:39.281475+00:00,1h,alcista,3.0,2026-06-14T03:15:00,2026-06-14T03:00:00+00:00,2026-06-14T03:00:00+00:00,64501.15,0.003343544529839212,2,10,1,0.55206698179245,0.36270269751548767,-0.0004404082713837453,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.55206698179245,-0.0004404082713837453,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,-0.030188229523186894,,,,,False,closed_candle_only
2026-06-14T03:36:22.105469+00:00,15m,alcista,1.0,2026-06-14T03:15:00,2026-06-14T03:30:00+00:00,2026-06-14T03:30:00+00:00,64501.15,0.00138049038468098,1,10,2,0.5562208890914917,0.37316226959228516,-0.00011570603479047576,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,213,0.5562208890914917,-0.00011570603479047576,0.0032431718361941,0.001621585918097,3.0,1.5,16,0.5800054310223647,-0.023784541930872982,,,,,False,closed_candle_only
2026-06-14T03:36:22.105469+00:00,1h,alcista,3.0,2026-06-14T03:15:00,2026-06-14T03:00:00+00:00,2026-06-14T03:00:00+00:00,64501.15,0.003343544529839212,2,10,1,0.55206698179245,0.36270269751548767,-0.0004404082713837453,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.55206698179245,-0.0004404082713837453,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,-0.030188229523186894,,,,,False,closed_candle_only
2026-06-14T03:41:24.927806+00:00,15m,alcista,1.0,2026-06-14T03:15:00,2026-06-14T03:30:00+00:00,2026-06-14T03:30:00+00:00,64501.15,0.00138049038468098,1,10,2,0.5562208890914917,0.37316226959228516,-0.00011570603479047576,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,213,0.5562208890914917,-0.00011570603479047576,0.0032431718361941,0.001621585918097,3.0,1.5,16,0.5800054310223647,-0.023784541930872982,,,,,False,closed_candle_only
2026-06-14T03:41:24.927806+00:00,1h,alcista,3.0,2026-06-14T03:15:00,2026-06-14T03:00:00+00:00,2026-06-14T03:00:00+00:00,64501.15,0.003343544529839212,2,10,1,0.55206698179245,0.36270269751548767,-0.0004404082713837453,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.55206698179245,-0.0004404082713837453,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,-0.030188229523186894,,,,,False,closed_candle_only
2026-06-14T03:46:03.600303+00:00,15m,alcista,1.0,2026-06-14T03:30:00,2026-06-14T03:45:00+00:00,2026-06-14T03:45:00+00:00,64457.17,0.001357688232035977,1,10,2,0.5562208890914917,0.37288758158683777,-0.00011570603479047576,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,213,0.5562208890914917,-0.00011570603479047576,0.0032431718361941,0.001621585918097,3.0,1.5,16,0.5800054310223647,-0.023784541930872982,,,,,False,closed_candle_only
2026-06-14T03:50:58.323953+00:00,15m,alcista,1.0,2026-06-14T03:30:00,2026-06-14T03:45:00+00:00,2026-06-14T03:45:00+00:00,64457.17,0.001357688232035977,1,10,2,0.5562208890914917,0.37288758158683777,-0.00011570603479047576,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,213,0.5562208890914917,-0.00011570603479047576,0.0032431718361941,0.001621585918097,3.0,1.5,16,0.5800054310223647,-0.023784541930872982,,,,,False,closed_candle_only
2026-06-14T03:56:00.690327+00:00,15m,alcista,1.0,2026-06-14T03:30:00,2026-06-14T03:45:00+00:00,2026-06-14T03:45:00+00:00,64457.17,0.001357688232035977,1,10,2,0.5562208890914917,0.37288758158683777,-0.00011570603479047576,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,213,0.5562208890914917,-0.00011570603479047576,0.0032431718361941,0.001621585918097,3.0,1.5,16,0.5800054310223647,-0.023784541930872982,,,,,False,closed_candle_only
2026-06-14T04:01:46.369840+00:00,15m,alcista,1.0,2026-06-14T03:45:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64513.58,0.001361232220651934,1,10,2,0.5562208890914917,0.35572952032089233,-0.00011570603479047576,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,213,0.5562208890914917,-0.00011570603479047576,0.0032431718361941,0.001621585918097,3.0,1.5,16,0.5800054310223647,-0.023784541930872982,,,,,False,closed_candle_only
2026-06-14T04:01:46.369840+00:00,1h,alcista,3.0,2026-06-14T03:45:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64513.58,0.003370347538691593,2,10,0,0.5159574747085571,0.36270269751548767,-0.0009672005293769354,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T04:01:46.369840+00:00,4h,alcista,2.0,2026-06-14T03:45:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64513.58,0.010243810859330068,3,10,0,0.49909529089927673,0.3820335566997528,4.120338964488392e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T04:06:25.967255+00:00,15m,alcista,1.0,2026-06-14T03:45:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64513.58,0.001361232220651934,1,10,2,0.5562208890914917,0.35572952032089233,-0.00011570603479047576,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,213,0.5562208890914917,-0.00011570603479047576,0.0032431718361941,0.001621585918097,3.0,1.5,16,0.5800054310223647,-0.023784541930872982,,,,,False,closed_candle_only
2026-06-14T04:06:25.967255+00:00,1h,alcista,3.0,2026-06-14T03:45:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64513.58,0.003370347538691593,2,10,0,0.5159574747085571,0.36270269751548767,-0.0009672005293769354,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T04:06:25.967255+00:00,4h,alcista,2.0,2026-06-14T03:45:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64513.58,0.010243810859330068,3,10,0,0.49909529089927673,0.3820335566997528,4.120338964488392e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T04:11:26.122370+00:00,15m,alcista,1.0,2026-06-14T03:45:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64513.58,0.001361232220651934,1,10,2,0.5562208890914917,0.35572952032089233,-0.00011570603479047576,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,213,0.5562208890914917,-0.00011570603479047576,0.0032431718361941,0.001621585918097,3.0,1.5,16,0.5800054310223647,-0.023784541930872982,,,,,False,closed_candle_only
2026-06-14T04:11:26.122370+00:00,1h,alcista,3.0,2026-06-14T03:45:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64513.58,0.003370347538691593,2,10,0,0.5159574747085571,0.36270269751548767,-0.0009672005293769354,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T04:11:26.122370+00:00,4h,alcista,2.0,2026-06-14T03:45:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64513.58,0.010243810859330068,3,10,0,0.49909529089927673,0.3820335566997528,4.120338964488392e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T04:16:38.336474+00:00,15m,alcista,1.0,2026-06-14T04:00:00,2026-06-14T04:15:00+00:00,2026-06-14T04:15:00+00:00,64469.28,0.0013442176035783138,1,10,2,0.5562208890914917,0.375,-0.00011570603479047576,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,213,0.5562208890914917,-0.00011570603479047576,0.0032431718361941,0.001621585918097,3.0,1.5,16,0.5800054310223647,-0.023784541930872982,,,,,False,closed_candle_only
2026-06-14T04:16:38.336474+00:00,1h,alcista,3.0,2026-06-14T04:00:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64469.28,0.003161988605614196,2,10,1,0.55206698179245,0.36270269751548767,-0.0004404082713837453,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.55206698179245,-0.0004404082713837453,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,-0.030188229523186894,,,,,False,closed_candle_only
2026-06-14T04:16:38.336474+00:00,4h,alcista,2.0,2026-06-14T04:00:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64469.28,0.009380836371906148,3,10,0,0.5246478915214539,0.3820335566997528,0.0006215416014729769,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T04:21:26.953671+00:00,15m,alcista,1.0,2026-06-14T04:00:00,2026-06-14T04:15:00+00:00,2026-06-14T04:15:00+00:00,64469.28,0.0013442176035783138,1,10,2,0.5562208890914917,0.375,-0.00011570603479047576,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,213,0.5562208890914917,-0.00011570603479047576,0.0032431718361941,0.001621585918097,3.0,1.5,16,0.5800054310223647,-0.023784541930872982,,,,,False,closed_candle_only
2026-06-14T04:21:26.953671+00:00,1h,alcista,3.0,2026-06-14T04:00:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64469.28,0.003161988605614196,2,10,1,0.55206698179245,0.36270269751548767,-0.0004404082713837453,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.55206698179245,-0.0004404082713837453,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,-0.030188229523186894,,,,,False,closed_candle_only
2026-06-14T04:21:26.953671+00:00,4h,alcista,2.0,2026-06-14T04:00:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64469.28,0.009380836371906148,3,10,0,0.5246478915214539,0.3820335566997528,0.0006215416014729769,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T04:26:20.966336+00:00,15m,alcista,1.0,2026-06-14T04:00:00,2026-06-14T04:15:00+00:00,2026-06-14T04:15:00+00:00,64469.28,0.0013442176035783138,1,10,2,0.5562208890914917,0.375,-0.00011570603479047576,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,213,0.5562208890914917,-0.00011570603479047576,0.0032431718361941,0.001621585918097,3.0,1.5,16,0.5800054310223647,-0.023784541930872982,,,,,False,closed_candle_only
2026-06-14T04:26:20.966336+00:00,1h,alcista,3.0,2026-06-14T04:00:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64469.28,0.003161988605614196,2,10,1,0.55206698179245,0.36270269751548767,-0.0004404082713837453,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.55206698179245,-0.0004404082713837453,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,-0.030188229523186894,,,,,False,closed_candle_only
2026-06-14T04:26:20.966336+00:00,4h,alcista,2.0,2026-06-14T04:00:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64469.28,0.009380836371906148,3,10,0,0.5246478915214539,0.3820335566997528,0.0006215416014729769,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T04:31:46.535958+00:00,15m,alcista,1.0,2026-06-14T04:15:00,2026-06-14T04:30:00+00:00,2026-06-14T04:30:00+00:00,64440.96,0.0013143450433405507,1,10,2,0.5562208890914917,0.37720248103141785,-0.00011570603479047576,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,213,0.5562208890914917,-0.00011570603479047576,0.0032431718361941,0.001621585918097,3.0,1.5,16,0.5800054310223647,-0.023784541930872982,,,,,False,closed_candle_only
2026-06-14T04:31:46.535958+00:00,1h,alcista,3.0,2026-06-14T04:15:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64440.96,0.003205148807167686,2,10,1,0.55206698179245,0.3679791986942291,-0.0004404082713837453,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.55206698179245,-0.0004404082713837453,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,-0.030188229523186894,,,,,False,closed_candle_only
2026-06-14T04:31:46.535958+00:00,4h,alcista,2.0,2026-06-14T04:15:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64440.96,0.00942399657345964,3,10,2,0.6753507256507874,0.3820335566997528,0.0023558425040648805,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,424,0.6010100841522217,0.0023558425040648805,0.0126175070181488,0.0100940056145191,1.25,1.0,6,0.49728108370351215,0.10372900044870953,,,,,False,closed_candle_only
2026-06-14T04:36:20.162311+00:00,15m,alcista,1.0,2026-06-14T04:15:00,2026-06-14T04:30:00+00:00,2026-06-14T04:30:00+00:00,64440.96,0.0013143450433405507,1,10,2,0.5562208890914917,0.37720248103141785,-0.00011570603479047576,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,213,0.5562208890914917,-0.00011570603479047576,0.0032431718361941,0.001621585918097,3.0,1.5,16,0.5800054310223647,-0.023784541930872982,,,,,False,closed_candle_only
2026-06-14T04:36:20.162311+00:00,1h,alcista,3.0,2026-06-14T04:15:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64440.96,0.003205148807167686,2,10,1,0.55206698179245,0.3679791986942291,-0.0004404082713837453,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.55206698179245,-0.0004404082713837453,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,-0.030188229523186894,,,,,False,closed_candle_only
2026-06-14T04:36:20.162311+00:00,4h,alcista,2.0,2026-06-14T04:15:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64440.96,0.00942399657345964,3,10,2,0.6753507256507874,0.3820335566997528,0.0023558425040648805,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,424,0.6010100841522217,0.0023558425040648805,0.0126175070181488,0.0100940056145191,1.25,1.0,6,0.49728108370351215,0.10372900044870953,,,,,False,closed_candle_only
2026-06-14T04:41:30.203739+00:00,15m,alcista,1.0,2026-06-14T04:15:00,2026-06-14T04:30:00+00:00,2026-06-14T04:30:00+00:00,64440.96,0.0013143450433405507,1,10,2,0.5562208890914917,0.37720248103141785,-0.00011570603479047576,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,213,0.5562208890914917,-0.00011570603479047576,0.0032431718361941,0.001621585918097,3.0,1.5,16,0.5800054310223647,-0.023784541930872982,,,,,False,closed_candle_only
2026-06-14T04:41:30.203739+00:00,1h,alcista,3.0,2026-06-14T04:15:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64440.96,0.003205148807167686,2,10,1,0.55206698179245,0.3679791986942291,-0.0004404082713837453,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,317,0.55206698179245,-0.0004404082713837453,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,-0.030188229523186894,,,,,False,closed_candle_only
2026-06-14T04:41:30.203739+00:00,4h,alcista,2.0,2026-06-14T04:15:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64440.96,0.00942399657345964,3,10,2,0.6753507256507874,0.3820335566997528,0.0023558425040648805,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,424,0.6010100841522217,0.0023558425040648805,0.0126175070181488,0.0100940056145191,1.25,1.0,6,0.49728108370351215,0.10372900044870953,,,,,False,closed_candle_only
2026-06-14T04:46:33.410947+00:00,15m,alcista,1.0,2026-06-14T04:30:00,2026-06-14T04:45:00+00:00,2026-06-14T04:45:00+00:00,64361.44,0.0013195490767075576,1,10,0,0.49741852283477783,0.35572952032089233,-0.00040176530200848983,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T04:46:33.410947+00:00,4h,alcista,2.0,2026-06-14T04:30:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64361.44,0.009532106374109582,3,10,1,0.6010100841522217,0.3861124515533447,0.0023558425040648805,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,424,0.6010100841522217,0.0023558425040648805,0.0126175070181488,0.0100940056145191,1.25,1.0,6,0.49728108370351215,0.10372900044870953,,,,,False,closed_candle_only
2026-06-14T04:51:35.073861+00:00,15m,alcista,1.0,2026-06-14T04:30:00,2026-06-14T04:45:00+00:00,2026-06-14T04:45:00+00:00,64361.44,0.0013195490767075576,1,10,0,0.49741852283477783,0.35572952032089233,-0.00040176530200848983,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T04:51:35.073861+00:00,4h,alcista,2.0,2026-06-14T04:30:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64361.44,0.009532106374109582,3,10,1,0.6010100841522217,0.3861124515533447,0.0023558425040648805,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,424,0.6010100841522217,0.0023558425040648805,0.0126175070181488,0.0100940056145191,1.25,1.0,6,0.49728108370351215,0.10372900044870953,,,,,False,closed_candle_only
2026-06-14T04:56:29.813500+00:00,15m,alcista,1.0,2026-06-14T04:30:00,2026-06-14T04:45:00+00:00,2026-06-14T04:45:00+00:00,64361.44,0.0013195490767075576,1,10,0,0.49741852283477783,0.35572952032089233,-0.00040176530200848983,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T04:56:29.813500+00:00,4h,alcista,2.0,2026-06-14T04:30:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64361.44,0.009532106374109582,3,10,1,0.6010100841522217,0.3861124515533447,0.0023558425040648805,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,424,0.6010100841522217,0.0023558425040648805,0.0126175070181488,0.0100940056145191,1.25,1.0,6,0.49728108370351215,0.10372900044870953,,,,,False,closed_candle_only
2026-06-14T05:01:45.409241+00:00,15m,alcista,1.0,2026-06-14T04:45:00,2026-06-14T05:00:00+00:00,2026-06-14T05:00:00+00:00,64307.56,0.0012988346619655323,1,10,0,0.49741852283477783,0.32686370611190796,-0.00040176530200848983,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T05:01:45.409241+00:00,1h,alcista,3.0,2026-06-14T04:45:00,2026-06-14T05:00:00+00:00,2026-06-14T05:00:00+00:00,64307.56,0.003404263677581666,2,10,0,0.4954954981803894,0.36270269751548767,7.226977631889591e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T05:01:45.409241+00:00,4h,alcista,2.0,2026-06-14T04:45:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64307.56,0.00962310695345148,3,10,1,0.6407766938209534,0.3861124515533447,0.003259002361914653,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,424,0.6407766938209534,0.003259002361914653,0.0126175070181488,0.0100940056145191,1.25,1.0,6,0.49728108370351215,0.14349561011744122,,,,,False,closed_candle_only
2026-06-14T05:06:30.229556+00:00,15m,alcista,1.0,2026-06-14T04:45:00,2026-06-14T05:00:00+00:00,2026-06-14T05:00:00+00:00,64307.56,0.0012988346619655323,1,10,0,0.49741852283477783,0.32686370611190796,-0.00040176530200848983,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T05:06:30.229556+00:00,1h,alcista,3.0,2026-06-14T04:45:00,2026-06-14T05:00:00+00:00,2026-06-14T05:00:00+00:00,64307.56,0.003404263677581666,2,10,0,0.49194955825805664,0.36270269751548767,7.226977631889591e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T05:06:30.229556+00:00,4h,alcista,2.0,2026-06-14T04:45:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64307.56,0.00962310695345148,3,10,1,0.6407766938209534,0.3861124515533447,0.003259002361914653,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,424,0.6407766938209534,0.003259002361914653,0.0126175070181488,0.0100940056145191,1.25,1.0,6,0.49728108370351215,0.14349561011744122,,,,,False,closed_candle_only
2026-06-14T05:11:35.673496+00:00,15m,alcista,1.0,2026-06-14T04:45:00,2026-06-14T05:00:00+00:00,2026-06-14T05:00:00+00:00,64307.56,0.0012988346619655323,1,10,0,0.49741852283477783,0.32686370611190796,-0.00040176530200848983,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T05:11:35.673496+00:00,1h,alcista,3.0,2026-06-14T04:45:00,2026-06-14T05:00:00+00:00,2026-06-14T05:00:00+00:00,64307.56,0.003404263677581666,2,10,0,0.49194955825805664,0.36270269751548767,7.226977631889591e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T05:11:35.673496+00:00,4h,alcista,2.0,2026-06-14T04:45:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64307.56,0.00962310695345148,3,10,1,0.6407766938209534,0.3861124515533447,0.003259002361914653,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,424,0.6407766938209534,0.003259002361914653,0.0126175070181488,0.0100940056145191,1.25,1.0,6,0.49728108370351215,0.14349561011744122,,,,,False,closed_candle_only
2026-06-14T05:16:31.883192+00:00,15m,alcista,1.0,2026-06-14T05:00:00,2026-06-14T05:15:00+00:00,2026-06-14T05:15:00+00:00,64351.08,0.0012723113889940515,1,10,0,0.49741852283477783,0.35572952032089233,-0.00040176530200848983,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T05:16:31.883192+00:00,1h,alcista,3.0,2026-06-14T05:00:00,2026-06-14T05:00:00+00:00,2026-06-14T05:00:00+00:00,64351.08,0.0031772233555038866,2,10,0,0.46715328097343445,0.36270269751548767,-0.00043958822502678766,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T05:16:31.883192+00:00,4h,alcista,2.0,2026-06-14T05:00:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64351.08,0.009622863256824113,3,10,0,0.532423198223114,0.3861124515533447,0.0007981305778505989,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T05:21:24.627404+00:00,15m,alcista,1.0,2026-06-14T05:00:00,2026-06-14T05:15:00+00:00,2026-06-14T05:15:00+00:00,64351.08,0.0012723113889940515,1,10,0,0.49741852283477783,0.35572952032089233,-0.00040176530200848983,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T05:21:24.627404+00:00,1h,alcista,3.0,2026-06-14T05:00:00,2026-06-14T05:00:00+00:00,2026-06-14T05:00:00+00:00,64351.08,0.0031772233555038866,2,10,0,0.46715328097343445,0.36270269751548767,-0.00043958822502678766,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T05:21:24.627404+00:00,4h,alcista,2.0,2026-06-14T05:00:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64351.08,0.009622863256824113,3,10,0,0.532423198223114,0.3861124515533447,0.0007981305778505989,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T05:26:25.799867+00:00,15m,alcista,1.0,2026-06-14T05:00:00,2026-06-14T05:15:00+00:00,2026-06-14T05:15:00+00:00,64351.08,0.0012723113889940515,1,10,0,0.49741852283477783,0.35572952032089233,-0.00040176530200848983,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T05:26:25.799867+00:00,1h,alcista,3.0,2026-06-14T05:00:00,2026-06-14T05:00:00+00:00,2026-06-14T05:00:00+00:00,64351.08,0.0031772233555038866,2,10,0,0.46715328097343445,0.36270269751548767,-0.00043958822502678766,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T05:26:25.799867+00:00,4h,alcista,2.0,2026-06-14T05:00:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64351.08,0.009622863256824113,3,10,0,0.532423198223114,0.3861124515533447,0.0007981305778505989,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T05:31:41.053562+00:00,15m,alcista,1.0,2026-06-14T05:15:00,2026-06-14T05:30:00+00:00,2026-06-14T05:30:00+00:00,64276.87,0.0012772006635015905,1,10,0,0.49741852283477783,0.35572952032089233,-0.00040176530200848983,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T05:31:41.053562+00:00,1h,alcista,3.0,2026-06-14T05:15:00,2026-06-14T05:00:00+00:00,2026-06-14T05:00:00+00:00,64276.87,0.003226186713186199,2,10,0,0.49194955825805664,0.3337104022502899,-0.0002216492345962272,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-14T05:31:41.053562+00:00,4h,alcista,2.0,2026-06-14T05:15:00,2026-06-14T04:00:00+00:00,2026-06-14T04:00:00+00:00,64276.87,0.009669116070692834,3,10,2,0.6010100841522217,0.3861124515533447,0.002332902506566298,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,424,0.6000000238418579,0.002332902506566298,0.0126175070181488,0.0100940056145191,1.25,1.0,6,0.49728108370351215,0.10271894013834576,,,,,False,closed_candle_only
2026-06-14T05:36:23.624057+00:00,15m,alcista,1.0,2026-06-14T05:15:00,2026-06-14T05:30:00+00:00,2026-06-14T05:30:00+00:00,64276.87,0.0012772006635015905,1,10,0,0.49741852283477783,0.35572952032089233,-0.00040176530200848983,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
